from_node,to_node,distance,travel_time,link_type
723,731,39.015586983821215,24.38474186488826,0
732,733,73.76222738688872,46.10139211680545,0
733,732,73.76222738688872,46.10139211680545,0
733,734,32.626415125394715,20.391509453371697,0
734,733,32.626415125394715,20.391509453371697,0
733,714,121.4712716865193,75.91954480407456,0
714,733,121.4712716865193,75.91954480407456,0
734,735,31.089599005132833,19.430999378208018,0
735,734,31.089599005132833,19.430999378208018,0
735,736,28.95599907340803,18.097499420880016,0
736,735,28.95599907340803,18.097499420880016,0
736,708,160.48450747369574,100.30281717105983,0
708,736,160.48450747369574,100.30281717105983,0
736,737,98.46219888808963,61.53887430505602,0
737,736,98.46219888808963,61.53887430505602,0
737,738,84.44334517989296,52.7770907374331,0
738,737,84.44334517989296,52.7770907374331,0
738,739,44.80974530912815,28.00609081820509,0
739,738,44.80974530912815,28.00609081820509,0
738,698,187.93224799136806,117.45765499460504,0
698,738,187.93224799136806,117.45765499460504,0
739,740,51.51480532424623,32.196753327653894,0
740,739,51.51480532424623,32.196753327653894,0
740,730,123.49573188573657,77.18483242858535,0
730,740,123.49573188573657,77.18483242858535,0
740,700,183.51389549627532,114.69618468517207,0
700,740,183.51389549627532,114.69618468517207,0
741,749,81.6374782677607,51.023423917350435,0
749,741,81.6374782677607,51.023423917350435,0
741,712,145.95234598456494,91.22021624035308,0
712,741,145.95234598456494,91.22021624035308,0
742,734,7.435087623901196,4.646929764938247,0
734,742,7.435087623901196,4.646929764938247,0
743,721,64.00799795174406,40.00499871984003,0
721,743,64.00799795174406,40.00499871984003,0
744,720,74.67599761036807,46.67249850648004,0
720,744,74.67599761036807,46.67249850648004,0
745,744,196.71437881761986,122.94648676101241,0
744,745,196.71437881761986,122.94648676101241,0
746,730,86.56888363955572,54.10555227472232,0
730,746,86.56888363955572,54.10555227472232,0
746,756,64.39109935260483,40.24443709537801,0
756,746,64.39109935260483,40.24443709537801,0
747,713,380.7426009802368,237.96412561264796,0
713,747,380.7426009802368,237.96412561264796,0
747,760,86.75436296802039,54.22147685501274,0
760,747,86.75436296802039,54.22147685501274,0
748,746,107.06199482449617,66.9137467653101,0
746,748,107.06199482449617,66.9137467653101,0
748,727,91.58196090025726,57.23872556266078,0
727,748,91.58196090025726,57.23872556266078,0
748,719,198.64576279245557,124.15360174528473,0
719,748,198.64576279245557,124.15360174528473,0
749,979,422.4422010826496,264.02637567665596,0
979,749,422.4422010826496,264.02637567665596,0
750,742,50.78520683727338,31.74075427329586,0
742,750,50.78520683727338,31.74075427329586,0
751,743,112.79459458553296,70.49662161595809,0
743,751,112.79459458553296,70.49662161595809,0
751,697,353.4121727972105,220.88260799825653,0
697,751,353.4121727972105,220.88260799825653,0
753,729,141.8257411211763,88.64108820073518,0
729,753,141.8257411211763,88.64108820073518,0
753,669,442.02128631691886,276.2633039480743,0
669,753,442.02128631691886,276.2633039480743,0
754,710,208.39578958437474,130.2473684902342,0
710,754,208.39578958437474,130.2473684902342,0
757,751,39.85423553114446,24.908897206965285,0
751,757,39.85423553114446,24.908897206965285,0
757,758,129.35297871886468,80.84561169929042,0
758,757,129.35297871886468,80.84561169929042,0
758,765,39.181917222418654,24.488698264011656,0
765,758,39.181917222418654,24.488698264011656,0
758,722,202.93477600248718,126.83423500155449,0
722,758,202.93477600248718,126.83423500155449,0
759,755,126.22240325648309,78.88900203530193,0
755,759,126.22240325648309,78.88900203530193,0
759,740,107.60475753160776,67.25297345725484,0
740,759,107.60475753160776,67.25297345725484,0
760,745,152.45353635044683,95.28346021902927,0
745,760,152.45353635044683,95.28346021902927,0
760,766,31.13637970763585,19.460237317272405,0
766,760,31.13637970763585,19.460237317272405,0
761,745,95.13715411297107,59.46072132060692,0
745,761,95.13715411297107,59.46072132060692,0
763,750,72.24308003438144,45.151925021488395,0
750,763,72.24308003438144,45.151925021488395,0
763,752,131.30962655905196,82.06851659940747,0
752,763,131.30962655905196,82.06851659940747,0
764,729,281.65771125687326,176.03606953554578,0
729,764,281.65771125687326,176.03606953554578,0
764,748,80.77717322393045,50.48573326495653,0
748,764,80.77717322393045,50.48573326495653,0
766,784,78.269499762256,48.91843735141,0
784,766,78.269499762256,48.91843735141,0
767,732,144.79572027285695,90.49732517053559,0
732,767,144.79572027285695,90.49732517053559,0
768,737,143.23745729752136,89.52341081095085,0
737,768,143.23745729752136,89.52341081095085,0
770,744,138.98912976554786,86.8682061034674,0
744,770,138.98912976554786,86.8682061034674,0
770,771,38.16569915021763,23.853561968886016,0
771,770,38.16569915021763,23.853561968886016,0
771,1008,1.1548690426841905,0.721793151677619,0
1008,771,1.1548690426841905,0.721793151677619,0
772,726,199.0381277355799,124.39882983473744,0
726,772,199.0381277355799,124.39882983473744,0
772,773,95.09955078577438,59.437219241108984,0
773,772,95.09955078577438,59.437219241108984,0
773,725,199.94972287584886,124.96857679740553,0
725,773,199.94972287584886,124.96857679740553,0
773,774,95.41049182526427,59.63155739079017,0
774,773,95.41049182526427,59.63155739079017,0
774,731,162.4595373745748,101.53721085910925,0
731,774,162.4595373745748,101.53721085910925,0
775,764,26.51935094366077,16.57459433978798,0
764,775,26.51935094366077,16.57459433978798,0
776,775,136.24593665037003,85.15371040648127,0
775,776,136.24593665037003,85.15371040648127,0
777,695,487.51820296021754,304.69887685013595,0
695,777,487.51820296021754,304.69887685013595,0
778,753,98.00824608941613,61.25515380588508,0
753,778,98.00824608941613,61.25515380588508,0
779,770,18.459297012350497,11.53706063271906,0
770,779,18.459297012350497,11.53706063271906,0
780,747,169.35903494227088,105.84939683891929,0
747,780,169.35903494227088,105.84939683891929,0
781,757,102.32617707660232,63.953860672876445,0
757,781,102.32617707660232,63.953860672876445,0
781,743,174.34586084661245,108.96616302913277,0
743,781,174.34586084661245,108.96616302913277,0
783,795,117.95277334463125,73.72048334039452,0
795,783,117.95277334463125,73.72048334039452,0
784,790,87.17736729008425,54.485854556302655,0
790,784,87.17736729008425,54.485854556302655,0
787,769,73.76411659818827,46.102572873867665,0
769,787,73.76411659818827,46.102572873867665,0
788,760,134.97271820631303,84.35794887894563,0
760,788,134.97271820631303,84.35794887894563,0
789,802,348.12694645273774,217.57934153296108,0
802,789,348.12694645273774,217.57934153296108,0
789,778,96.94392625059436,60.589953906621474,0
778,789,96.94392625059436,60.589953906621474,0
791,787,213.1042433340242,133.19015208376513,0
787,791,213.1042433340242,133.19015208376513,0
791,775,62.48697178161691,39.05435736351057,0
775,791,62.48697178161691,39.05435736351057,0
792,789,270.99689503297935,169.37305939561207,0
789,792,270.99689503297935,169.37305939561207,0
792,782,33.004573158093656,20.627858223808534,0
782,792,33.004573158093656,20.627858223808534,0
793,716,466.31516776191467,291.44697985119666,0
716,793,466.31516776191467,291.44697985119666,0
793,793,443.4509966959681,277.1568729349801,0
793,793,443.4509966959681,277.1568729349801,0
794,741,305.08951427073555,190.6809464192097,0
741,794,305.08951427073555,190.6809464192097,0
794,801,86.74759799319688,54.217248745748044,0
801,794,86.74759799319688,54.217248745748044,0
795,799,107.40851757476743,67.13032348422963,0
799,795,107.40851757476743,67.13032348422963,0
796,763,137.85929304690262,86.16205815431414,0
763,796,137.85929304690262,86.16205815431414,0
796,786,149.53712677241194,93.46070423275745,0
786,796,149.53712677241194,93.46070423275745,0
797,792,42.67204212945465,26.670026330909156,0
792,797,42.67204212945465,26.670026330909156,0
798,777,115.66283159190938,72.28926974494335,0
777,798,115.66283159190938,72.28926974494335,0
799,759,158.66032589214956,99.16270368259347,0
759,799,158.66032589214956,99.16270368259347,0
800,883,503.1323700637642,314.45773128985263,0
883,800,503.1323700637642,314.45773128985263,0
800,884,502.3575206349593,313.97345039684956,0
884,800,502.3575206349593,313.97345039684956,0
801,749,302.9524846990405,189.3453029369003,0
749,801,302.9524846990405,189.3453029369003,0
802,797,36.578299917094405,22.861437448184002,0
797,802,36.578299917094405,22.861437448184002,0
803,779,174.54311615318028,109.08944759573767,0
779,803,174.54311615318028,109.08944759573767,0
803,762,177.09824026773632,110.6864001673352,0
762,803,177.09824026773632,110.6864001673352,0
804,785,114.10635105643676,71.31646941027297,0
785,804,114.10635105643676,71.31646941027297,0
804,796,94.3329532071055,58.95809575444094,0
796,804,94.3329532071055,58.95809575444094,0
805,809,165.69010454639664,103.55631534149789,0
809,805,165.69010454639664,103.55631534149789,0
805,791,88.70151092403164,55.43844432751977,0
791,805,88.70151092403164,55.43844432751977,0
806,798,86.00616457980273,53.753852862376704,0
798,806,86.00616457980273,53.753852862376704,0
806,780,156.9827993440704,98.114249590044,0
780,806,156.9827993440704,98.114249590044,0
807,774,167.10677055266333,104.44173159541458,0
774,807,167.10677055266333,104.44173159541458,0
808,803,100.27178496970288,62.6698656060643,0
803,808,100.27178496970288,62.6698656060643,0
809,787,125.3784841686885,78.3615526054303,0
787,809,125.3784841686885,78.3615526054303,0
809,826,108.61915369234708,67.88697105771692,0
826,809,108.61915369234708,67.88697105771692,0
811,812,30.859086849709218,19.28692928106826,0
812,811,30.859086849709218,19.28692928106826,0
812,819,133.25024527255215,83.28140329534509,0
819,812,133.25024527255215,83.28140329534509,0
813,808,117.42990740176297,73.39369212610185,0
808,813,117.42990740176297,73.39369212610185,0
813,784,176.65568211189816,110.40980131993635,0
784,813,176.65568211189816,110.40980131993635,0
814,815,54.86484491776496,34.2905280736031,0
815,814,54.86484491776496,34.2905280736031,0
815,772,198.42853924604674,124.01783702877921,0
772,815,198.42853924604674,124.01783702877921,0
815,816,95.70913833042756,59.818211456517226,0
816,815,95.70913833042756,59.818211456517226,0
816,773,198.42573005693666,124.0160812855854,0
773,816,198.42573005693666,124.0160812855854,0
816,817,88.85811633606028,55.53632271003767,0
817,816,88.85811633606028,55.53632271003767,0
817,818,7.775498847856037,4.859686779910023,0
818,817,7.775498847856037,4.859686779910023,0
818,807,31.623757117079773,19.764848198174857,0
807,818,31.623757117079773,19.764848198174857,0
819,821,130.44939003425952,81.5308687714122,0
821,819,130.44939003425952,81.5308687714122,0
819,799,92.64365494812304,57.9022843425769,0
799,819,92.64365494812304,57.9022843425769,0
820,806,69.51537996366784,43.4471124772924,0
806,820,69.51537996366784,43.4471124772924,0
820,788,193.21098904548833,120.7568681534302,0
788,820,193.21098904548833,120.7568681534302,0
821,823,140.9902304897526,88.11889405609537,0
823,821,140.9902304897526,88.11889405609537,0
822,804,65.26316693285865,40.78947933303665,0
804,822,65.26316693285865,40.78947933303665,0
822,827,147.19351745284746,91.99594840802966,0
827,822,147.19351745284746,91.99594840802966,0
823,851,326.6399815291206,204.14998845570034,0
851,823,326.6399815291206,204.14998845570034,0
823,805,59.439127510027916,37.149454693767446,0
805,823,59.439127510027916,37.149454693767446,0
824,820,53.1174655271211,33.19841595445068,0
820,824,53.1174655271211,33.19841595445068,0
825,794,155.9730377281428,97.48314858008925,0
794,825,155.9730377281428,97.48314858008925,0
825,810,48.86315559429902,30.539472246436887,0
810,825,48.86315559429902,30.539472246436887,0
828,808,105.5389971775521,65.96187323597006,0
808,828,105.5389971775521,65.96187323597006,0
829,836,79.72786134038843,49.82991333774277,0
836,829,79.72786134038843,49.82991333774277,0
830,819,83.98288304214775,52.48930190134234,0
819,830,83.98288304214775,52.48930190134234,0
830,821,151.29313026541985,94.5582064158874,0
821,830,151.29313026541985,94.5582064158874,0
831,818,87.79086343741237,54.869289648382725,0
818,831,87.79086343741237,54.869289648382725,0
832,828,83.74151961083138,52.338449756769606,0
828,832,83.74151961083138,52.338449756769606,0
832,940,63.18766977359457,39.4922936084966,0
940,832,63.18766977359457,39.4922936084966,0
833,812,100.80726896160739,63.004543101004614,0
812,833,100.80726896160739,63.004543101004614,0
834,831,18.58041723156265,11.612760769726655,0
831,834,18.58041723156265,11.612760769726655,0
835,815,138.07877607563918,86.29923504727448,0
815,835,138.07877607563918,86.29923504727448,0
835,816,136.1141056863486,85.07131605396788,0
816,835,136.1141056863486,85.07131605396788,0
836,820,110.38270665439339,68.98919165899586,0
820,836,110.38270665439339,68.98919165899586,0
837,848,107.56026471879153,67.2251654492447,0
848,837,107.56026471879153,67.2251654492447,0
837,825,129.45147718267273,80.90717323917045,0
825,837,129.45147718267273,80.90717323917045,0
838,778,369.1710284561271,230.73189278507942,0
778,838,369.1710284561271,230.73189278507942,0
839,858,132.55214179905147,82.84508862440717,0
858,839,132.55214179905147,82.84508862440717,0
839,798,272.33205892393414,170.20753682745882,0
798,839,272.33205892393414,170.20753682745882,0
840,833,113.09608908084515,70.68505567552822,0
833,840,113.09608908084515,70.68505567552822,0
840,811,196.51062883285988,122.81914302053742,0
811,840,196.51062883285988,122.81914302053742,0
842,822,128.66367347996245,80.41479592497653,0
822,842,128.66367347996245,80.41479592497653,0
842,827,178.33710507065263,111.46069066915788,0
827,842,178.33710507065263,111.46069066915788,0
843,977,91.12848255324856,56.95530159578035,0
977,843,91.12848255324856,56.95530159578035,0
844,845,35.08511365991636,21.928196037447723,0
845,844,35.08511365991636,21.928196037447723,0
844,832,54.65544049694591,34.15965031059119,0
832,844,54.65544049694591,34.15965031059119,0
846,814,158.80079491837455,99.2504968239841,0
814,846,158.80079491837455,99.2504968239841,0
846,834,292.6306716572585,182.89416978578657,0
834,846,292.6306716572585,182.89416978578657,0
847,842,83.87816623181868,52.423853894886676,0
842,847,83.87816623181868,52.423853894886676,0
847,831,77.11499990856001,48.19687494285,0
831,847,77.11499990856001,48.19687494285,0
848,801,280.8018792443399,175.5011745277124,0
801,848,280.8018792443399,175.5011745277124,0
849,833,88.58150574243182,55.36344108901988,0
833,849,88.58150574243182,55.36344108901988,0
849,830,173.17068683629802,108.23167927268625,0
830,849,173.17068683629802,108.23167927268625,0
850,838,63.185137342875606,39.49071083929725,0
838,850,63.185137342875606,39.49071083929725,0
851,879,331.9688546225966,207.48053413912288,0
879,851,331.9688546225966,207.48053413912288,0
851,838,103.0102220163129,64.38138876019555,0
838,851,103.0102220163129,64.38138876019555,0
852,857,79.88514791943527,49.92821744964704,0
857,852,79.88514791943527,49.92821744964704,0
854,841,82.56286310822838,51.60178944264274,0
841,854,82.56286310822838,51.60178944264274,0
854,856,63.39392125187452,39.62120078242157,0
856,854,63.39392125187452,39.62120078242157,0
855,839,133.74388226795577,83.58992641747236,0
839,855,133.74388226795577,83.58992641747236,0
855,876,181.1854227880665,113.24088924254156,0
876,855,181.1854227880665,113.24088924254156,0
856,836,133.98591232733082,83.74119520458176,0
836,856,133.98591232733082,83.74119520458176,0
857,802,326.5781080455006,204.11131752843787,0
802,857,326.5781080455006,204.11131752843787,0
858,854,71.93864830348326,44.96165518967704,0
854,858,71.93864830348326,44.96165518967704,0
858,860,17.376272920959266,10.860170575599541,0
860,858,17.376272920959266,10.860170575599541,0
859,847,82.90585283037271,51.81615801898294,0
847,859,82.90585283037271,51.81615801898294,0
859,840,347.499250801624,217.18703175101498,0
840,859,347.499250801624,217.18703175101498,0
862,846,174.36312282830008,108.97695176768754,0
846,862,174.36312282830008,108.97695176768754,0
863,862,7.616523277575255,4.760327048484534,0
862,863,7.616523277575255,4.760327048484534,0
864,857,105.0368344387413,65.6480215242133,0
857,864,105.0368344387413,65.6480215242133,0
865,863,113.91046954438498,71.19404346524061,0
863,865,113.91046954438498,71.19404346524061,0
866,864,52.88590068397118,33.05368792748199,0
864,866,52.88590068397118,33.05368792748199,0
867,849,455.15917996610625,284.4744874788164,0
849,867,455.15917996610625,284.4744874788164,0
867,859,91.13550188366393,56.959688677289954,0
859,867,91.13550188366393,56.959688677289954,0
868,873,106.42116342156277,66.51322713847672,0
873,868,106.42116342156277,66.51322713847672,0
868,813,430.96456303873396,269.3528518992087,0
813,868,430.96456303873396,269.3528518992087,0
869,862,99.58438000633984,62.2402375039624,0
862,869,99.58438000633984,62.2402375039624,0
870,864,52.099087550749196,32.56192971921825,0
864,870,52.099087550749196,32.56192971921825,0
870,853,185.7411276380439,116.08820477377743,0
853,870,185.7411276380439,116.08820477377743,0
871,828,295.3950241706392,184.6218901066495,0
828,871,295.3950241706392,184.6218901066495,0
871,875,122.84410858194853,76.77756786371783,0
875,871,122.84410858194853,76.77756786371783,0
872,869,10.837804635398252,6.773627897123907,0
869,872,10.837804635398252,6.773627897123907,0
872,867,66.53442395849844,41.58401497406152,0
867,872,66.53442395849844,41.58401497406152,0
873,813,401.7168270930615,251.07301693316344,0
813,873,401.7168270930615,251.07301693316344,0
874,861,101.43194773289767,63.39496733306104,0
861,874,101.43194773289767,63.39496733306104,0
875,874,112.47160940490849,70.2947558780678,0
874,875,112.47160940490849,70.2947558780678,0
875,844,233.28848550980845,145.80530344363027,0
844,875,233.28848550980845,145.80530344363027,0
876,877,127.85510384535668,79.90943990334792,0
877,876,127.85510384535668,79.90943990334792,0
877,878,83.96046036990526,52.47528773119079,0
878,877,83.96046036990526,52.47528773119079,0
877,856,134.37257936991747,83.98286210619841,0
856,877,134.37257936991747,83.98286210619841,0
878,868,41.59277425903122,25.995483911894514,0
868,878,41.59277425903122,25.995483911894514,0
879,884,242.11548042574464,151.3221752660904,0
884,879,242.11548042574464,151.3221752660904,0
879,870,60.10782086294973,37.56738803934358,0
870,879,60.10782086294973,37.56738803934358,0
880,843,310.1518733007401,193.84492081296253,0
843,880,310.1518733007401,193.84492081296253,0
881,880,86.76741691152266,54.22963556970166,0
880,881,86.76741691152266,54.22963556970166,0
881,978,566.19843759525,353.8740234970312,0
978,881,566.19843759525,353.8740234970312,0
882,881,38.71609008668512,24.1975563041782,0
881,882,38.71609008668512,24.1975563041782,0
882,978,562.3517401031443,351.46983756446514,0
978,882,562.3517401031443,351.46983756446514,0
883,882,37.156324386437625,23.222702741523513,0
882,883,37.156324386437625,23.222702741523513,0
884,883,61.22375083819997,38.26484427387498,0
883,884,61.22375083819997,38.26484427387498,0
885,996,148.21121926092098,92.63201203807562,0
996,885,148.21121926092098,92.63201203807562,0
887,855,249.31831107277404,155.82394442048377,0
855,887,249.31831107277404,155.82394442048377,0
887,893,155.77430475122225,97.3589404695139,0
893,887,155.77430475122225,97.3589404695139,0
888,889,49.98812953389985,31.242580958687405,0
889,888,49.98812953389985,31.242580958687405,0
889,874,82.61009942575681,51.63131214109801,0
874,889,82.61009942575681,51.63131214109801,0
891,894,34.732490520720305,21.70780657545019,0
894,891,34.732490520720305,21.70780657545019,0
892,888,119.56420075346558,74.72762547091598,0
888,892,119.56420075346558,74.72762547091598,0
893,886,52.983191012057894,33.11449438253618,0
886,893,52.983191012057894,33.11449438253618,0
893,876,188.38285935918853,117.73928709949283,0
876,893,188.38285935918853,117.73928709949283,0
894,871,216.85784780726888,135.53615487954303,0
871,894,216.85784780726888,135.53615487954303,0
895,872,280.2833818778118,175.17711367363236,0
872,895,280.2833818778118,175.17711367363236,0
895,889,77.76276990039136,48.6017311877446,0
889,895,77.76276990039136,48.6017311877446,0
896,897,65.95574840589606,41.222342753685034,0
897,896,65.95574840589606,41.222342753685034,0
896,1005,210.04457108545373,131.27785692840857,0
1005,896,210.04457108545373,131.27785692840857,0
899,888,189.69179182770267,118.55736989231417,0
888,899,189.69179182770267,118.55736989231417,0
899,902,33.83829037685471,21.14893148553419,0
902,899,33.83829037685471,21.14893148553419,0
900,896,16.81374907645603,10.508593172785018,0
896,900,16.81374907645603,10.508593172785018,0
901,885,153.63401104595164,96.02125690371977,0
885,901,153.63401104595164,96.02125690371977,0
903,904,85.35301017422368,53.3456313588898,0
904,903,85.35301017422368,53.3456313588898,0
903,894,133.58535350702869,83.49084594189293,0
894,903,133.58535350702869,83.49084594189293,0
904,906,100.60631859523781,62.87894912202363,0
906,904,100.60631859523781,62.87894912202363,0
904,890,218.8335490606064,136.770968162879,0
890,904,218.8335490606064,136.770968162879,0
905,903,91.48113580668365,57.17570987917728,0
903,905,91.48113580668365,57.17570987917728,0
905,878,238.46345539556944,149.0396596222309,0
878,905,238.46345539556944,149.0396596222309,0
906,899,115.2082215225369,72.00513845158557,0
899,906,115.2082215225369,72.00513845158557,0
907,999,367.4795476158545,229.67471725990904,0
999,907,367.4795476158545,229.67471725990904,0
907,901,64.92883703563722,40.580523147273254,0
901,907,64.92883703563722,40.580523147273254,0
908,909,99.67146102827326,62.294663142670785,0
909,908,99.67146102827326,62.294663142670785,0
908,900,146.85344936052962,91.78340585033101,0
900,908,146.85344936052962,91.78340585033101,0
909,900,109.42998847856036,68.39374279910022,0
900,909,109.42998847856036,68.39374279910022,0
910,895,277.6359175394106,173.52244846213162,0
895,910,277.6359175394106,173.52244846213162,0
911,907,30.644171187866522,19.152606992416576,0
907,911,30.644171187866522,19.152606992416576,0
912,908,49.48197205593689,30.92623253496056,0
908,912,49.48197205593689,30.92623253496056,0
912,983,17.539876110995962,10.962422569372476,0
983,912,17.539876110995962,10.962422569372476,0
913,906,76.81020229575353,48.006376434845954,0
906,913,76.81020229575353,48.006376434845954,0
913,910,49.09127976371905,30.682049852324404,0
910,913,49.09127976371905,30.682049852324404,0
914,923,78.332343454725,48.95771465920313,0
923,914,78.332343454725,48.95771465920313,0
914,912,12.440918563538606,7.775574102211628,0
912,914,12.440918563538606,7.775574102211628,0
915,905,90.3614534692335,56.47590841827093,0
905,915,90.3614534692335,56.47590841827093,0
915,916,73.76159763962887,46.100998524768045,0
916,915,73.76159763962887,46.100998524768045,0
916,917,126.49199595225613,79.05749747016007,0
917,916,126.49199595225613,79.05749747016007,0
917,913,63.28464515185136,39.552903219907094,0
913,917,63.28464515185136,39.552903219907094,0
918,919,75.28559759086087,47.05349849428804,0
919,918,75.28559759086087,47.05349849428804,0
919,915,78.63898818595237,49.14936761622023,0
915,919,78.63898818595237,49.14936761622023,0
920,897,163.99947732897672,102.49967333061045,0
897,920,163.99947732897672,102.49967333061045,0
920,921,81.99089257629144,51.24430786018215,0
921,920,81.99089257629144,51.24430786018215,0
921,918,347.7789270430743,217.36182940192143,0
918,921,347.7789270430743,217.36182940192143,0
921,898,162.44077641701514,101.52548526063445,0
898,921,162.44077641701514,101.52548526063445,0
922,920,78.02969641920971,48.76856026200607,0
920,922,78.02969641920971,48.76856026200607,0
922,909,43.58746433840115,27.242165211500716,0
909,922,43.58746433840115,27.242165211500716,0
923,922,71.01905179771033,44.38690737356895,0
922,923,71.01905179771033,44.38690737356895,0
925,916,137.17218706185002,85.73261691365626,0
916,925,137.17218706185002,85.73261691365626,0
925,917,209.42934928250082,130.893343301563,0
917,925,209.42934928250082,130.893343301563,0
926,915,141.73232321600565,88.58270201000353,0
915,926,141.73232321600565,88.58270201000353,0
926,925,75.42429572914253,47.14018483071408,0
925,926,75.42429572914253,47.14018483071408,0
927,926,76.9117344033845,48.06983400211531,0
926,927,76.9117344033845,48.06983400211531,0
927,919,145.405249844552,90.87828115284499,0
919,927,145.405249844552,90.87828115284499,0
928,918,149.37718575121005,93.36074109450628,0
918,928,149.37718575121005,93.36074109450628,0
928,927,74.78104860340645,46.738155377129026,0
927,928,74.78104860340645,46.738155377129026,0
929,920,152.10558363102132,95.06598976938832,0
920,929,152.10558363102132,95.06598976938832,0
929,930,335.7117408956243,209.81983805976517,0
930,929,335.7117408956243,209.81983805976517,0
930,924,55.15131079235805,34.46956924522378,0
924,930,55.15131079235805,34.46956924522378,0
930,928,98.72262097511613,61.70163810944758,0
928,930,98.72262097511613,61.70163810944758,0
931,914,158.8054750917448,99.25342193234049,0
914,931,158.8054750917448,99.25342193234049,0
931,933,78.03117872252227,48.76948670157642,0
933,931,78.03117872252227,48.76948670157642,0
932,929,75.59285807902855,47.24553629939284,0
929,932,75.59285807902855,47.24553629939284,0
932,922,152.40121432316116,95.25075895197571,0
922,932,152.40121432316116,95.25075895197571,0
933,923,152.4002999231904,95.250187451994,0
923,933,152.4002999231904,95.250187451994,0
933,932,71.9334434474098,44.95840215463112,0
932,933,71.9334434474098,44.95840215463112,0
936,672,38.01809122054108,23.761307012838174,0
672,936,38.01809122054108,23.761307012838174,0
936,937,232.19288005510785,145.1205500344424,0
937,936,232.19288005510785,145.1205500344424,0
938,939,139.42162330378807,87.13851456486753,0
939,938,139.42162330378807,87.13851456486753,0
938,957,84.5820714816937,52.86379467605856,0
957,938,84.5820714816937,52.86379467605856,0
941,243,82.89852741980712,51.81157963737945,0
243,941,82.89852741980712,51.81157963737945,0
942,941,174.33935467746068,108.96209667341292,0
941,942,174.33935467746068,108.96209667341292,0
943,328,43.99981635800588,27.499885223753672,0
328,943,43.99981635800588,27.499885223753672,0
943,944,138.91216307409078,86.82010192130673,0
944,943,138.91216307409078,86.82010192130673,0
945,460,88.6534088830909,55.40838055193181,0
460,945,88.6534088830909,55.40838055193181,0
946,945,139.64589428317137,87.2786839269821,0
945,946,139.64589428317137,87.2786839269821,0
947,70,124.99398727155241,78.12124204472025,0
70,947,124.99398727155241,78.12124204472025,0
948,505,30.62975463600785,19.143596647504904,0
505,948,30.62975463600785,19.143596647504904,0
949,948,86.70615010180319,54.19134381362699,0
948,949,86.70615010180319,54.19134381362699,0
950,515,49.106863638580364,30.691789774112728,0
515,950,49.106863638580364,30.691789774112728,0
950,951,174.3579033113471,108.97368956959193,0
951,950,174.3579033113471,108.97368956959193,0
952,281,36.16094716596969,22.600591978731053,0
281,952,36.16094716596969,22.600591978731053,0
952,953,72.275031455359,45.171894659599374,0
953,952,72.275031455359,45.171894659599374,0
954,421,27.627617668036233,17.267261042522644,0
421,954,27.627617668036233,17.267261042522644,0
954,955,118.19217072457053,73.87010670285657,0
955,954,118.19217072457053,73.87010670285657,0
957,959,130.41410449762864,81.5088153110179,0
959,957,130.41410449762864,81.5088153110179,0
957,570,175.1787469672401,109.48671685452506,0
570,957,175.1787469672401,109.48671685452506,0
958,619,16.740171035466528,10.462606897166578,0
619,958,16.740171035466528,10.462606897166578,0
958,960,126.83780355031028,79.27362721894393,0
960,958,126.83780355031028,79.27362721894393,0
961,962,25.20265334182709,15.751658338641931,0
962,961,25.20265334182709,15.751658338641931,0
961,963,106.40934934346082,66.505843339663,0
963,961,106.40934934346082,66.505843339663,0
962,268,95.41032281366967,59.63145175854354,0
268,962,95.41032281366967,59.63145175854354,0
962,964,110.80907090866972,69.25566931791857,0
964,962,110.80907090866972,69.25566931791857,0
965,36,15.341260518647664,9.58828782415479,0
36,965,15.341260518647664,9.58828782415479,0
965,966,74.16905585155021,46.35565990721888,0
966,965,74.16905585155021,46.35565990721888,0
966,970,37.26959193377306,23.29349495860816,0
970,966,37.26959193377306,23.29349495860816,0
966,967,51.682156185611,32.30134761600687,0
967,966,51.682156185611,32.30134761600687,0
968,969,88.15418865290596,55.09636790806622,0
969,968,88.15418865290596,55.09636790806622,0
969,970,115.32254639055851,72.07659149409906,0
970,969,115.32254639055851,72.07659149409906,0
969,973,62.648702496921516,39.155439060575944,0
973,969,62.648702496921516,39.155439060575944,0
970,971,108.08036828982821,67.55023018114262,0
971,970,108.08036828982821,67.55023018114262,0
973,972,27.347394804379366,17.092121752737103,0
972,973,27.347394804379366,17.092121752737103,0
973,974,45.227516824959466,28.267198015599664,0
974,973,45.227516824959466,28.267198015599664,0
975,362,73.30350120700797,45.81468825437998,0
362,975,73.30350120700797,45.81468825437998,0
976,312,131.02776081735166,81.89235051084478,0
312,976,131.02776081735166,81.89235051084478,0
977,754,314.90422696626473,196.81514185391543,0
754,977,314.90422696626473,196.81514185391543,0
978,673,567.5947781665672,354.7467363541044,0
673,978,567.5947781665672,354.7467363541044,0
979,681,121.24950387705587,75.78093992315992,0
681,979,121.24950387705587,75.78093992315992,0
980,981,71.74982013752576,44.843637585953594,0
981,980,71.74982013752576,44.843637585953594,0
980,83,104.96983720632521,65.60614825395325,0
83,980,104.96983720632521,65.60614825395325,0
981,981,333.2087971373185,208.25549821082407,0
981,981,333.2087971373185,208.25549821082407,0
982,149,97.20446879457701,60.75279299661063,0
149,982,97.20446879457701,60.75279299661063,0
983,911,1.1027894106387388,0.6892433816492117,0
